id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
256780,tan20250903t135718c90s4001-A,0,-22.628694644319467,-43.68049025221538,2025-09-03T13:57:18Z,False,l89,80,121,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256780/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256780/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256780/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256780/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-A,2840,90,tan20250903t135718c90s4001,120221,108210,l89
256782,tan20250903t135718c90s4001-A,0,-22.628694644319467,-43.68049025221538,2025-09-03T13:57:18Z,False,l89,203,-153,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256782/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256782/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256782/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256782/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-A,2840,90,tan20250903t135718c90s4001,120222,108211,l89
256784,tan20250903t135718c90s4001-A,0,-22.628694644319467,-43.68049025221538,2025-09-03T13:57:18Z,False,l89,136,122,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256784/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256784/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256784/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256784/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-A,2840,90,tan20250903t135718c90s4001,120223,108212,l89
256786,tan20250903t135718c90s4001-A,0,-22.628694644319467,-43.68049025221538,2025-09-03T13:57:18Z,False,l89,221,31,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256786/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256786/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256786/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256786/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-A,2840,90,tan20250903t135718c90s4001,120224,108213,l89
256790,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,3,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256790/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256790/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256790/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256790/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120225,108214,l89
256792,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-1,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256792/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256792/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256792/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256792/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120226,108215,l89
256794,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,1,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256794/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256794/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256794/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256794/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120227,108216,l89
256796,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,1,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256796/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256796/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256796/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256796/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120228,108217,l89
256798,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,1,-2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256798/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256798/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256798/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256798/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120229,108218,l89
256800,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,1,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256800/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256800/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256800/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256800/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120230,108219,l89
256802,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-3,-2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256802/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256802/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256802/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256802/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120231,108220,l89
256804,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-1,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256804/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256804/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256804/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256804/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120232,108221,l89
256806,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-1,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256806/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256806/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256806/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256806/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120233,108222,l89
256808,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-1,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256808/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256808/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256808/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256808/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120234,108223,l89
256810,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,0,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256810/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256810/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256810/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256810/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120235,108224,l89
256812,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-2,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256812/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256812/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256812/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256812/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120236,108225,l89
256813,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-2,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256813/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256813/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256813/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256813/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120237,108226,l89
256814,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-3,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256814/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256814/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256814/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256814/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120238,108227,l89
256816,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,3,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256816/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256816/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256816/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256816/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120239,108228,l89
256818,tan20250903t135718c90s4001-C,1,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-2,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256818/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256818/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256818/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256818/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120240,108229,l89
256820,tan20250903t135718c90s4001-C,0,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,86,110,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256820/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256820/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256820/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256820/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120241,108230,l89
256822,tan20250903t135718c90s4001-C,0,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-232,-98,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256822/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256822/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256822/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256822/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120242,108231,l89
256824,tan20250903t135718c90s4001-C,0,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-208,239,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256824/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256824/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256824/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256824/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120243,108232,l89
256826,tan20250903t135718c90s4001-C,0,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,85,26,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256826/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256826/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256826/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256826/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120244,108233,l89
256828,tan20250903t135718c90s4001-C,0,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-105,-79,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256828/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256828/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256828/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256828/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120245,108234,l89
256830,tan20250903t135718c90s4001-C,0,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,232,-229,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256830/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256830/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256830/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256830/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120246,108235,l89
256832,tan20250903t135718c90s4001-C,0,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-158,-250,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256832/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256832/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256832/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256832/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120247,108236,l89
256834,tan20250903t135718c90s4001-C,0,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-170,-123,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256834/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256834/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256834/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256834/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120248,108237,l89
256836,tan20250903t135718c90s4001-C,0,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-232,56,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256836/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256836/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256836/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256836/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120249,108238,l89
256838,tan20250903t135718c90s4001-C,0,-22.787133284715893,-43.75635352826134,2025-09-03T13:57:18Z,False,l89,-240,-126,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256838/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256838/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256838/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00256838/l89_plume.tif,,,,,,,,,tan20250903t135718c90s4001-C,2394,90,tan20250903t135718c90s4001,120250,108239,l89
