id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
233706,tan20250503t033800c00s4001-V,0,37.248600683264414,113.46960464861672,2025-05-03T03:38:00Z,False,l89,111,-145,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233706/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233706/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233706/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233706/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-V,2620,22,tan20250503t033800c00s4001,106311,95516,l89
233711,tan20250503t033800c00s4001-V,0,37.248600683264414,113.46960464861672,2025-05-03T03:38:00Z,False,l89,245,234,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233711/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233711/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233711/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233711/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-V,2620,22,tan20250503t033800c00s4001,106312,95517,l89
233718,tan20250503t033800c00s4001-V,0,37.248600683264414,113.46960464861672,2025-05-03T03:38:00Z,False,l89,38,240,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233718/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233718/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233718/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233718/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-V,2620,22,tan20250503t033800c00s4001,106313,95518,l89
233723,tan20250503t033800c00s4001-V,0,37.248600683264414,113.46960464861672,2025-05-03T03:38:00Z,False,l89,-126,-103,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233723/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233723/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233723/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233723/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-V,2620,22,tan20250503t033800c00s4001,106314,95519,l89
233733,tan20250503t033800c00s4001-V,0,37.248600683264414,113.46960464861672,2025-05-03T03:38:00Z,False,l89,-181,-98,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233733/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233733/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233733/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233733/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-V,2620,22,tan20250503t033800c00s4001,106315,95520,l89
233741,tan20250503t033800c00s4001-V,0,37.248600683264414,113.46960464861672,2025-05-03T03:38:00Z,False,l89,145,246,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233741/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233741/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233741/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233741/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-V,2620,22,tan20250503t033800c00s4001,106316,95521,l89
233748,tan20250503t033800c00s4001-V,0,37.248600683264414,113.46960464861672,2025-05-03T03:38:00Z,False,l89,-113,78,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233748/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233748/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233748/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233748/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-V,2620,22,tan20250503t033800c00s4001,106317,95522,l89
233754,tan20250503t033800c00s4001-V,0,37.248600683264414,113.46960464861672,2025-05-03T03:38:00Z,False,l89,-157,-115,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233754/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233754/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233754/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233754/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-V,2620,22,tan20250503t033800c00s4001,106318,95523,l89
233765,tan20250503t033800c00s4001-V,0,37.248600683264414,113.46960464861672,2025-05-03T03:38:00Z,False,l89,-35,-194,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233765/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233765/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233765/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233765/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-V,2620,22,tan20250503t033800c00s4001,106319,95524,l89
233779,tan20250503t033800c00s4001-V,0,37.248600683264414,113.46960464861672,2025-05-03T03:38:00Z,False,l89,111,247,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233779/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233779/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233779/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233779/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-V,2620,22,tan20250503t033800c00s4001,106320,95525,l89
233794,tan20250503t033800c00s4001-V,0,37.248600683264414,113.46960464861672,2025-05-03T03:38:00Z,False,l89,-52,-217,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233794/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233794/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233794/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233794/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-V,2620,22,tan20250503t033800c00s4001,106321,95526,l89
233803,tan20250503t033800c00s4001-V,0,37.248600683264414,113.46960464861672,2025-05-03T03:38:00Z,False,l89,48,53,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233803/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233803/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233803/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233803/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-V,2620,22,tan20250503t033800c00s4001,106322,95527,l89
233683,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,-2,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233683/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233683/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233683/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233683/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106323,95528,l89
233690,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,1,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233690/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233690/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233690/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233690/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106324,95529,l89
233696,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,3,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233696/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233696/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233696/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233696/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106325,95530,l89
233704,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,-2,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233704/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233704/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233704/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233704/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106326,95531,l89
233712,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,-2,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233712/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233712/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233712/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233712/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106327,95532,l89
233719,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,-3,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233719/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233719/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233719/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233719/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106328,95533,l89
233727,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,1,1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233727/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233727/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233727/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233727/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106329,95534,l89
233736,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,1,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233736/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233736/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233736/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233736/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106330,95535,l89
233742,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,2,-2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233742/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233742/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233742/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233742/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106331,95536,l89
233751,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,3,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233751/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233751/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233751/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233751/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106332,95537,l89
233758,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,-1,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233758/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233758/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233758/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233758/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106333,95538,l89
233764,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,-1,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233764/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233764/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233764/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233764/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106334,95539,l89
233778,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,-3,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233778/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233778/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233778/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233778/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106335,95540,l89
233791,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,-3,1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233791/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233791/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233791/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233791/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106336,95541,l89
233802,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,1,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233802/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233802/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233802/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233802/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106337,95542,l89
233809,tan20250503t033800c00s4001-W,1,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,-2,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233809/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233809/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233809/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233809/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106338,95543,l89
233815,tan20250503t033800c00s4001-W,0,37.71700512094861,113.53876217360528,2025-05-03T03:38:00Z,False,l89,-241,-76,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233815/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233815/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233815/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00233815/l89_plume.tif,,,,,,,,,tan20250503t033800c00s4001-W,2950,22,tan20250503t033800c00s4001,106339,95544,l89
