id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
14267,GAO20200804t182659p0000-A,1,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,17,11,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014267/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014267/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014267/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014267/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8744,8092,s2
14284,GAO20200804t182659p0000-A,1,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,0,2,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014284/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014284/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014284/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014284/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8745,8093,s2
14297,GAO20200804t182659p0000-A,1,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,-7,-9,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014297/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014297/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014297/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014297/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8746,8094,s2
14310,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,14,123,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014310/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014310/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014310/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014310/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8747,8095,s2
14317,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,-66,23,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014317/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014317/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014317/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014317/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8748,8096,s2
14325,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,-66,141,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014325/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014325/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014325/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014325/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8749,8097,s2
14334,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,219,104,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014334/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014334/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014334/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014334/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8750,8098,s2
14342,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,-95,39,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014342/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014342/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014342/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014342/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8751,8099,s2
14348,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,85,-65,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014348/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014348/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014348/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014348/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8752,8100,s2
14356,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,137,63,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014356/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014356/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014356/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014356/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8753,8101,s2
14363,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,-22,-52,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014363/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014363/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014363/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014363/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8754,8102,s2
14371,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,169,205,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014371/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014371/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014371/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014371/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8755,8103,s2
14379,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,-76,165,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014379/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014379/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014379/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014379/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8756,8104,s2
14386,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,126,192,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014386/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014386/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014386/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014386/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8757,8105,s2
14394,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,76,-91,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014394/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014394/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014394/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014394/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8758,8106,s2
14404,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,-147,19,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014404/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014404/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014404/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014404/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8759,8107,s2
14415,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,-173,-83,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014415/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014415/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014415/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014415/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8760,8108,s2
14425,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,76,228,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014425/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014425/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014425/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014425/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8761,8109,s2
14432,GAO20200804t182659p0000-A,0,37.122351,-107.818743,2020-08-04T18:26:59Z,False,s2,-178,-196,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014432/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014432/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014432/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014432/s2_plume.tif,,,,,,,,,,,,,GAO20200804t182659p0000-A,300,0,GAO20200804t182659p0000,8762,8110,s2
14311,GAO20200805t181726p0000-A,1,40.198611,-109.283889,2020-08-05T18:17:26Z,False,s2,-9,-4,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014311/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014311/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014311/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014311/s2_plume.tif,,,,,,,,,,,,,GAO20200805t181726p0000-A,304,0,GAO20200805t181726p0000,8876,8192,s2
14316,GAO20200805t181726p0000-A,1,40.198611,-109.283889,2020-08-05T18:17:26Z,False,s2,-16,-1,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014316/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014316/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014316/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014316/s2_plume.tif,,,,,,,,,,,,,GAO20200805t181726p0000-A,304,0,GAO20200805t181726p0000,8877,8193,s2
14324,GAO20200805t181726p0000-A,1,40.198611,-109.283889,2020-08-05T18:17:26Z,False,s2,-13,-8,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014324/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014324/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014324/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014324/s2_plume.tif,,,,,,,,,,,,,GAO20200805t181726p0000-A,304,0,GAO20200805t181726p0000,8878,8194,s2
14332,GAO20200805t181726p0000-A,1,40.198611,-109.283889,2020-08-05T18:17:26Z,False,s2,-16,-8,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014332/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014332/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014332/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014332/s2_plume.tif,,,,,,,,,,,,,GAO20200805t181726p0000-A,304,0,GAO20200805t181726p0000,8879,8195,s2
14339,GAO20200805t181726p0000-A,1,40.198611,-109.283889,2020-08-05T18:17:26Z,False,s2,13,-14,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014339/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014339/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014339/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014339/s2_plume.tif,,,,,,,,,,,,,GAO20200805t181726p0000-A,304,0,GAO20200805t181726p0000,8880,8196,s2
14349,GAO20200805t181726p0000-A,1,40.198611,-109.283889,2020-08-05T18:17:26Z,False,s2,10,-10,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014349/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014349/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014349/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014349/s2_plume.tif,,,,,,,,,,,,,GAO20200805t181726p0000-A,304,0,GAO20200805t181726p0000,8881,8197,s2
14358,GAO20200805t181726p0000-A,1,40.198611,-109.283889,2020-08-05T18:17:26Z,False,s2,6,-7,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014358/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014358/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014358/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014358/s2_plume.tif,,,,,,,,,,,,,GAO20200805t181726p0000-A,304,0,GAO20200805t181726p0000,8882,8198,s2
14368,GAO20200805t181726p0000-A,1,40.198611,-109.283889,2020-08-05T18:17:26Z,False,s2,13,-3,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014368/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014368/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014368/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014368/s2_plume.tif,,,,,,,,,,,,,GAO20200805t181726p0000-A,304,0,GAO20200805t181726p0000,8883,8199,s2
14375,GAO20200805t181726p0000-A,1,40.198611,-109.283889,2020-08-05T18:17:26Z,False,s2,14,0,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014375/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014375/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014375/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014375/s2_plume.tif,,,,,,,,,,,,,GAO20200805t181726p0000-A,304,0,GAO20200805t181726p0000,8884,8200,s2
14384,GAO20200805t181726p0000-A,1,40.198611,-109.283889,2020-08-05T18:17:26Z,False,s2,-14,-7,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014384/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014384/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014384/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014384/s2_plume.tif,,,,,,,,,,,,,GAO20200805t181726p0000-A,304,0,GAO20200805t181726p0000,8885,8201,s2
14391,GAO20200805t181726p0000-A,1,40.198611,-109.283889,2020-08-05T18:17:26Z,False,s2,-14,11,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014391/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014391/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014391/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014391/s2_plume.tif,,,,,,,,,,,,,GAO20200805t181726p0000-A,304,0,GAO20200805t181726p0000,8886,8202,s2
14401,GAO20200805t181726p0000-A,1,40.198611,-109.283889,2020-08-05T18:17:26Z,False,s2,-12,10,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014401/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014401/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014401/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014401/s2_plume.tif,,,,,,,,,,,,,GAO20200805t181726p0000-A,304,0,GAO20200805t181726p0000,8887,8203,s2
14411,GAO20200805t181726p0000-A,1,40.198611,-109.283889,2020-08-05T18:17:26Z,False,s2,10,-16,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014411/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014411/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014411/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014411/s2_plume.tif,,,,,,,,,,,,,GAO20200805t181726p0000-A,304,0,GAO20200805t181726p0000,8888,8204,s2
14421,GAO20200805t181726p0000-A,1,40.198611,-109.283889,2020-08-05T18:17:26Z,False,s2,9,-3,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014421/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014421/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014421/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00014421/s2_plume.tif,,,,,,,,,,,,,GAO20200805t181726p0000-A,304,0,GAO20200805t181726p0000,8889,8205,s2
