id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
194796,emi20250201t080746p06029-I,1,35.29731044366534,40.43651370595933,2025-02-01T08:07:46Z,True,emit,-1,2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194796/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194796/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194796/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194796/emit_plume.tif,,,,,emi20250201t080746p06029-I,2518,14,emi20250201t080746p06029,85153,76370,emit
194797,emi20250201t080746p06029-I,1,35.29731044366534,40.43651370595933,2025-02-01T08:07:46Z,True,emit,2,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194797/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194797/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194797/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194797/emit_plume.tif,,,,,emi20250201t080746p06029-I,2518,14,emi20250201t080746p06029,85154,76371,emit
194798,emi20250201t080746p06029-I,1,35.29731044366534,40.43651370595933,2025-02-01T08:07:46Z,True,emit,1,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194798/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194798/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194798/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194798/emit_plume.tif,,,,,emi20250201t080746p06029-I,2518,14,emi20250201t080746p06029,85155,76372,emit
194799,emi20250201t080746p06029-I,1,35.29731044366534,40.43651370595933,2025-02-01T08:07:46Z,True,emit,-1,2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194799/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194799/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194799/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194799/emit_plume.tif,,,,,emi20250201t080746p06029-I,2518,14,emi20250201t080746p06029,85156,76373,emit
194800,emi20250201t080746p06029-I,1,35.29731044366534,40.43651370595933,2025-02-01T08:07:46Z,True,emit,1,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194800/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194800/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194800/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194800/emit_plume.tif,,,,,emi20250201t080746p06029-I,2518,14,emi20250201t080746p06029,85157,76374,emit
194814,emi20250201t080746p06029-I,0,35.29731044366534,40.43651370595933,2025-02-01T08:07:46Z,True,emit,52,124,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194814/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194814/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194814/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194814/emit_plume.tif,,,,,emi20250201t080746p06029-I,2518,14,emi20250201t080746p06029,85158,76375,emit
194816,emi20250201t080746p06029-I,0,35.29731044366534,40.43651370595933,2025-02-01T08:07:46Z,True,emit,183,-48,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194816/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194816/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194816/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194816/emit_plume.tif,,,,,emi20250201t080746p06029-I,2518,14,emi20250201t080746p06029,85159,76376,emit
194877,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,-2,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194877/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194877/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194877/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194877/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85160,76377,emit
194882,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,2,-2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194882/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194882/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194882/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194882/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85161,76378,emit
194883,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,0,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194883/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194883/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194883/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194883/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85162,76379,emit
194888,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,-1,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194888/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194888/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194888/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194888/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85163,76380,emit
194896,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,1,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194896/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194896/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194896/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194896/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85164,76381,emit
194906,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,2,2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194906/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194906/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194906/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194906/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85165,76382,emit
194915,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,1,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194915/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194915/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194915/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194915/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85166,76383,emit
194920,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,0,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194920/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194920/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194920/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194920/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85167,76384,emit
194921,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,-1,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194921/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194921/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194921/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194921/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85168,76385,emit
194922,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,1,-2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194922/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194922/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194922/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194922/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85169,76386,emit
194924,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,-1,-2,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194924/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194924/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194924/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194924/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85170,76387,emit
194925,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,1,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194925/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194925/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194925/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194925/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85171,76388,emit
194927,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,2,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194927/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194927/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194927/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194927/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85172,76389,emit
194929,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,-2,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194929/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194929/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194929/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194929/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85173,76390,emit
194930,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,2,-1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194930/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194930/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194930/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194930/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85174,76391,emit
194932,emi20250201t080746p06029-K,1,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,-1,0,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194932/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194932/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194932/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194932/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85175,76392,emit
194939,emi20250201t080746p06029-K,0,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,51,-68,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194939/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194939/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194939/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194939/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85176,76393,emit
194943,emi20250201t080746p06029-K,0,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,-79,60,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194943/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194943/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194943/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194943/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85177,76394,emit
194947,emi20250201t080746p06029-K,0,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,-69,168,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194947/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194947/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194947/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194947/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85178,76395,emit
194949,emi20250201t080746p06029-K,0,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,-38,73,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194949/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194949/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194949/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194949/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85179,76396,emit
194950,emi20250201t080746p06029-K,0,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,-4,63,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194950/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194950/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194950/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194950/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85180,76397,emit
194952,emi20250201t080746p06029-K,0,35.29827080116304,40.46930454053026,2025-02-01T08:07:46Z,True,emit,197,-25,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194952/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194952/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194952/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194952/emit_plume.tif,,,,,emi20250201t080746p06029-K,2519,14,emi20250201t080746p06029,85181,76398,emit
194434,emi20250201t093810p07011-A,1,28.6565884003258,8.954366331710105,2025-02-01T09:38:10Z,False,emit,-3,1,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194434/emit_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194434/emit_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194434/emit_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00194434/emit_plume.tif,,,,,emi20250201t093810p07011-A,1934,18,emi20250201t093810p07011,85215,76432,emit
