id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
234533,tan20250509t103356c00s4001-A,0,28.914365735175,9.751579427993876,2025-05-09T10:33:56Z,True,s2,4,133,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234533/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234533/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234533/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234533/s2_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234533/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234533/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234533/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234533/l89_plume.tif,,,,,,,,,tan20250509t103356c00s4001-A,1611,18,tan20250509t103356c00s4001,106608,95781,s2+l89
234551,tan20250509t103356c00s4001-A,0,28.914365735175,9.751579427993876,2025-05-09T10:33:56Z,True,s2,127,235,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234551/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234551/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234551/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234551/s2_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234551/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234551/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234551/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234551/l89_plume.tif,,,,,,,,,tan20250509t103356c00s4001-A,1611,18,tan20250509t103356c00s4001,106609,95782,s2+l89
234567,tan20250509t103356c00s4001-A,0,28.914365735175,9.751579427993876,2025-05-09T10:33:56Z,True,s2,30,103,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234567/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234567/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234567/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234567/s2_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234567/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234567/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234567/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234567/l89_plume.tif,,,,,,,,,tan20250509t103356c00s4001-A,1611,18,tan20250509t103356c00s4001,106610,95783,s2+l89
234576,tan20250509t103356c00s4001-A,0,28.914365735175,9.751579427993876,2025-05-09T10:33:56Z,True,s2,52,144,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234576/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234576/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234576/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234576/s2_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234576/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234576/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234576/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234576/l89_plume.tif,,,,,,,,,tan20250509t103356c00s4001-A,1611,18,tan20250509t103356c00s4001,106611,95784,s2+l89
234592,tan20250509t103356c00s4001-A,0,28.914365735175,9.751579427993876,2025-05-09T10:33:56Z,True,s2,53,127,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234592/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234592/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234592/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234592/s2_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234592/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234592/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234592/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234592/l89_plume.tif,,,,,,,,,tan20250509t103356c00s4001-A,1611,18,tan20250509t103356c00s4001,106612,95785,s2+l89
234608,tan20250509t103356c00s4001-A,0,28.914365735175,9.751579427993876,2025-05-09T10:33:56Z,True,s2,166,61,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234608/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234608/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234608/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234608/s2_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234608/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234608/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234608/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234608/l89_plume.tif,,,,,,,,,tan20250509t103356c00s4001-A,1611,18,tan20250509t103356c00s4001,106613,95786,s2+l89
234621,tan20250509t103356c00s4001-A,0,28.914365735175,9.751579427993876,2025-05-09T10:33:56Z,True,s2,132,60,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234621/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234621/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234621/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234621/s2_plume.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234621/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234621/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234621/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234621/l89_plume.tif,,,,,,,,,tan20250509t103356c00s4001-A,1611,18,tan20250509t103356c00s4001,106614,95787,s2+l89
234371,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,2,-2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234371/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234371/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234371/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234371/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106615,95788,l89
234375,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,-1,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234375/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234375/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234375/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234375/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106616,95789,l89
234379,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,-2,1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234379/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234379/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234379/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234379/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106617,95790,l89
234381,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,0,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234381/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234381/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234381/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234381/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106618,95791,l89
234385,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,-2,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234385/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234385/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234385/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234385/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106619,95792,l89
234388,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,1,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234388/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234388/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234388/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234388/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106620,95793,l89
234392,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,2,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234392/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234392/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234392/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234392/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106621,95794,l89
234394,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,1,1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234394/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234394/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234394/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234394/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106622,95795,l89
234399,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,-2,-2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234399/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234399/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234399/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234399/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106623,95796,l89
234401,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,-2,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234401/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234401/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234401/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234401/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106624,95797,l89
234406,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,-3,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234406/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234406/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234406/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234406/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106625,95798,l89
234408,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,2,-2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234408/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234408/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234408/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234408/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106626,95799,l89
234414,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,2,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234414/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234414/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234414/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234414/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106627,95800,l89
234416,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,0,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234416/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234416/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234416/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234416/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106628,95801,l89
234422,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,-3,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234422/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234422/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234422/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234422/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106629,95802,l89
234426,tan20250510t033900c00s4001-A,1,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,3,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234426/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234426/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234426/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234426/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106630,95803,l89
234430,tan20250510t033900c00s4001-A,0,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,-92,64,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234430/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234430/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234430/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234430/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106631,95804,l89
234434,tan20250510t033900c00s4001-A,0,37.74547204743327,113.56732378210046,2025-05-10T03:39:00Z,False,l89,-202,-182,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234434/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234434/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234434/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00234434/l89_plume.tif,,,,,,,,,tan20250510t033900c00s4001-A,2612,22,tan20250510t033900c00s4001,106632,95805,l89
