id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
74175,GAO20240514t175545p0000-H,1,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,3,-17,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074175/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074175/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074175/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074175/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25975,22765,s2
74183,GAO20240514t175545p0000-H,1,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,-15,13,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074183/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074183/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074183/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074183/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25976,22766,s2
74191,GAO20240514t175545p0000-H,1,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,-10,-15,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074191/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074191/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074191/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074191/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25977,22767,s2
74199,GAO20240514t175545p0000-H,1,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,14,-7,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074199/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074199/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074199/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074199/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25978,22768,s2
74207,GAO20240514t175545p0000-H,1,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,15,-1,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074207/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074207/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074207/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074207/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25979,22769,s2
74214,GAO20240514t175545p0000-H,1,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,-12,14,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074214/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074214/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074214/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074214/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25980,22770,s2
74221,GAO20240514t175545p0000-H,1,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,-3,7,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074221/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074221/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074221/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074221/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25981,22771,s2
74229,GAO20240514t175545p0000-H,1,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,-8,15,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074229/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074229/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074229/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074229/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25982,22772,s2
74236,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,195,-211,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074236/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074236/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074236/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074236/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25983,22773,s2
74243,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,-65,-129,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074243/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074243/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074243/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074243/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25984,22774,s2
74250,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,110,224,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074250/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074250/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074250/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074250/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25985,22775,s2
74259,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,117,175,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074259/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074259/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074259/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074259/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25986,22776,s2
74267,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,143,-166,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074267/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074267/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074267/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074267/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25987,22777,s2
74273,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,-84,-140,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074273/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074273/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074273/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074273/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25988,22778,s2
74283,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,22,-217,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074283/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074283/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074283/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074283/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25989,22779,s2
74291,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,-212,-90,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074291/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074291/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074291/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074291/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25990,22780,s2
74299,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,-31,82,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074299/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074299/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074299/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074299/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25991,22781,s2
74305,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,-234,6,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074305/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074305/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074305/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074305/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25992,22782,s2
74313,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,-62,84,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074313/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074313/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074313/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074313/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25993,22783,s2
74321,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,17,-187,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074321/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074321/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074321/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074321/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25994,22784,s2
74328,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,65,-38,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074328/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074328/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074328/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074328/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25995,22785,s2
74335,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,124,39,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074335/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074335/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074335/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074335/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25996,22786,s2
74341,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,-25,-182,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074341/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074341/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074341/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074341/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25997,22787,s2
74345,GAO20240514t175545p0000-H,0,32.00559717752061,-103.5762841149871,2024-05-14T17:55:45Z,False,s2,-10,217,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074345/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074345/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074345/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074345/s2_plume.tif,,,,,,,,,,,,,GAO20240514t175545p0000-H,912,0,GAO20240514t175545p0000,25998,22788,s2
74541,GAO20240514t181317p0000-A,1,32.30870701091946,-103.6206582218038,2024-05-14T18:13:17Z,False,s2,4,17,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074541/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074541/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074541/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074541/s2_plume.tif,,,,,,,,,,,,,GAO20240514t181317p0000-A,661,0,GAO20240514t181317p0000,26223,23013,s2
74549,GAO20240514t181317p0000-A,1,32.30870701091946,-103.6206582218038,2024-05-14T18:13:17Z,False,s2,2,11,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074549/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074549/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074549/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074549/s2_plume.tif,,,,,,,,,,,,,GAO20240514t181317p0000-A,661,0,GAO20240514t181317p0000,26224,23014,s2
74556,GAO20240514t181317p0000-A,1,32.30870701091946,-103.6206582218038,2024-05-14T18:13:17Z,False,s2,-14,-13,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074556/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074556/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074556/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074556/s2_plume.tif,,,,,,,,,,,,,GAO20240514t181317p0000-A,661,0,GAO20240514t181317p0000,26225,23015,s2
74564,GAO20240514t181317p0000-A,1,32.30870701091946,-103.6206582218038,2024-05-14T18:13:17Z,False,s2,14,16,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074564/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074564/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074564/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074564/s2_plume.tif,,,,,,,,,,,,,GAO20240514t181317p0000-A,661,0,GAO20240514t181317p0000,26226,23016,s2
74572,GAO20240514t181317p0000-A,1,32.30870701091946,-103.6206582218038,2024-05-14T18:13:17Z,False,s2,-11,-12,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074572/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074572/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074572/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074572/s2_plume.tif,,,,,,,,,,,,,GAO20240514t181317p0000-A,661,0,GAO20240514t181317p0000,26227,23017,s2
74579,GAO20240514t181317p0000-A,1,32.30870701091946,-103.6206582218038,2024-05-14T18:13:17Z,False,s2,-15,-16,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074579/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074579/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074579/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074579/s2_plume.tif,,,,,,,,,,,,,GAO20240514t181317p0000-A,661,0,GAO20240514t181317p0000,26228,23018,s2
74586,GAO20240514t181317p0000-A,1,32.30870701091946,-103.6206582218038,2024-05-14T18:13:17Z,False,s2,-17,2,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074586/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074586/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074586/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00074586/s2_plume.tif,,,,,,,,,,,,,GAO20240514t181317p0000-A,661,0,GAO20240514t181317p0000,26229,23019,s2
